case_id,event_id,order,activity,ingredient
125315,13396,8.0,add,oil
125315,13397,8.0,soften,oil
125315,13398,8.0,add,garlic
125315,13399,8.0,soften,garlic
125315,13400,10.0,add,scallions
125315,13401,10.0,heat,scallions
125315,13402,10.0,add,lobster
125315,13403,10.0,heat,lobster
125315,13404,12.0,add,spaghetti
125315,13405,12.0,bowl,spaghetti
125315,13406,12.0,toss,spaghetti
125315,13407,12.0,serve,spaghetti
125320,13408,0.0,saute,shrimp
125320,13409,0.0,add,shrimp
125320,13410,0.0,saute,alfredo
125320,13411,0.0,add,alfredo
125320,13412,0.0,saute,sauce
125320,13413,0.0,add,sauce
125320,13414,0.0,saute,garlic
125320,13415,0.0,add,garlic
125320,13416,0.0,saute,salt
125320,13417,0.0,add,salt
125320,13418,0.0,saute,pepper
125320,13419,0.0,add,pepper
125320,13420,12.5,let,cheese
125320,13421,12.5,come,cheese
125320,13422,12.5,add,cheese
125320,13423,12.5,cook,cheese
125320,13424,12.5,melt,cheese
125320,13425,12.5,let,cheese
125320,13426,12.5,come,cheese
125320,13427,12.5,add,cheese
125320,13428,12.5,cook,cheese
125320,13429,12.5,melt,cheese
125320,13430,25.0,stir,tomato
125320,13431,25.0,heat,tomato
125320,13432,25.0,stir,ravioli
125320,13433,25.0,heat,ravioli
125320,13434,37.5,add,spinach
125320,13435,37.5,stir,spinach
125320,13436,37.5,serve,spinach
125322,13437,0.0,add,lobster
125322,13438,0.0,add,butter
125322,13439,3.076923076923077,add,garlic
125322,13440,3.076923076923077,saute,garlic
125322,13441,3.076923076923077,add,shallot
125322,13442,3.076923076923077,saute,shallot
125322,13443,6.153846153846154,add,lobster
125322,13444,6.153846153846154,saute,lobster
125322,13445,6.153846153846154,add,chive
125322,13446,6.153846153846154,saute,chive
125322,13447,9.230769230769232,add,cognac
125322,13448,9.230769230769232,reduce,cognac
125322,13449,15.384615384615385,use,lobster
125322,13450,18.461538461538463,combine,lobster
125322,13451,18.461538461538463,mix,lobster
125322,13452,18.461538461538463,combine,ricotta
125322,13453,18.461538461538463,mix,ricotta
125322,13454,21.53846153846154,use,salt
125322,13455,21.53846153846154,use,pepper
125322,13456,27.692307692307693,use,egg
125322,13457,27.692307692307693,make,egg
125322,13458,36.92307692307693,use,semolina
125322,13459,36.92307692307693,cut,semolina
125322,13460,36.92307692307693,put,semolina
125322,13461,36.92307692307693,sprinkle,semolina
125322,13462,40.00000000000001,use,water
125322,13463,43.07692307692309,use,sauce
125322,13464,43.07692307692309,add,sauce
125322,13465,43.07692307692309,saute,sauce
125322,13466,43.07692307692309,use,butter
125322,13467,43.07692307692309,add,butter
125322,13468,43.07692307692309,saute,butter
125322,13469,43.07692307692309,use,shallot
125322,13470,43.07692307692309,add,shallot
125322,13471,43.07692307692309,saute,shallot
125322,13472,43.07692307692309,use,shallot
125322,13473,43.07692307692309,add,shallot
125322,13474,43.07692307692309,saute,shallot
125322,13475,46.15384615384617,add,crabmeat
125322,13476,46.15384615384617,saute,crabmeat
125322,13477,49.23076923076925,remove,cognac
125322,13478,49.23076923076925,add,cognac
125322,13479,49.23076923076925,place,cognac
125322,13480,49.23076923076925,cook,cognac
125322,13481,52.30769230769233,stop,tomato
125322,13482,52.30769230769233,add,tomato
125322,13483,52.30769230769233,cook,tomato
125322,13484,52.30769230769233,reduce,tomato
125322,13485,52.30769230769233,become,tomato
125322,13486,52.30769230769233,stop,sauce
125322,13487,52.30769230769233,add,sauce
125322,13488,52.30769230769233,cook,sauce
125322,13489,52.30769230769233,reduce,sauce
125322,13490,52.30769230769233,become,sauce
125322,13491,52.30769230769233,stop,cream
125322,13492,52.30769230769233,add,cream
125322,13493,52.30769230769233,cook,cream
125322,13494,52.30769230769233,reduce,cream
125322,13495,52.30769230769233,become,cream
125322,13496,52.30769230769233,stop,salt
125322,13497,52.30769230769233,add,salt
125322,13498,52.30769230769233,cook,salt
125322,13499,52.30769230769233,reduce,salt
125322,13500,52.30769230769233,become,salt
125322,13501,55.38461538461541,add,sauce
125322,13502,55.38461538461541,let,sauce
125322,13503,55.38461538461541,serve,sauce
125322,13504,58.46153846153849,garnish,chive
125322,13505,70.7692307692308,prevent,flour
125322,13506,70.7692307692308,stick,flour
125322,13507,70.7692307692308,roll,flour
125323,13508,0.0,use,lobster
125323,13509,2.2666666666666666,clean,mushroom
125323,13510,2.2666666666666666,saute,mushroom
125323,13511,2.2666666666666666,clean,butter
125323,13512,2.2666666666666666,saute,butter
125323,13513,4.533333333333333,add,shallot
125323,13514,4.533333333333333,bring,shallot
125323,13515,4.533333333333333,add,fraiche
125323,13516,4.533333333333333,bring,fraiche
125323,13517,6.8,taste,salt
125323,13518,6.8,taste,pepper
125323,13519,9.066666666666666,add,chive
125323,13520,9.066666666666666,add,lobster
125323,13521,18.13333333333333,use,vanilla
125323,13522,18.13333333333333,use,butter
125323,13523,20.399999999999995,melt,butter
125323,13524,22.66666666666666,add,shallot
125323,13525,22.66666666666666,simmer,shallot
125323,13526,24.933333333333326,add,vinegar
125323,13527,24.933333333333326,uncover,vinegar
125323,13528,24.933333333333326,reduce,vinegar
125323,13529,24.933333333333326,add,wine
125323,13530,24.933333333333326,uncover,wine
125323,13531,24.933333333333326,reduce,wine
125323,13532,27.199999999999992,lower,butter
125323,13533,27.199999999999992,moderate,butter
125323,13534,27.199999999999992,add,butter
125323,13535,27.199999999999992,remove,butter
125323,13536,27.199999999999992,whisk,butter
125323,13537,27.199999999999992,blend,butter
125323,13538,27.199999999999992,lower,butter
125323,13539,27.199999999999992,moderate,butter
125323,13540,27.199999999999992,add,butter
125323,13541,27.199999999999992,remove,butter
125323,13542,27.199999999999992,whisk,butter
125323,13543,27.199999999999992,blend,butter
125323,13544,29.466666666666658,continue,butter
125323,13545,29.466666666666658,add,butter
125323,13546,31.733333333333324,taste,salt
125323,13547,31.733333333333324,remove,salt
125323,13548,31.733333333333324,taste,pepper
125323,13549,31.733333333333324,remove,pepper
125323,13550,33.99999999999999,scrape,vanilla
125323,13551,33.99999999999999,whisk,vanilla
125323,13552,33.99999999999999,scrape,bean
125323,13553,33.99999999999999,whisk,bean
125323,13554,36.26666666666666,strain,vanilla
125323,13555,36.26666666666666,use,vanilla
125323,13556,36.26666666666666,make,vanilla
125323,13557,36.26666666666666,go,vanilla
125323,13558,36.26666666666666,strain,shallot
125323,13559,36.26666666666666,use,shallot
125323,13560,36.26666666666666,make,shallot
125323,13561,36.26666666666666,go,shallot
125323,13562,40.79999999999999,roll,pasta
125323,13563,40.79999999999999,lie,pasta
125323,13564,40.79999999999999,roll,dough
125323,13565,40.79999999999999,lie,dough
125323,13566,45.33333333333332,use,lobster
125323,13567,47.59999999999999,repeat,dough
125323,13568,47.59999999999999,top,dough
125339,13569,0.0,use,chicken
125339,13570,0.0,use,stock
125339,13571,0.0,use,butter
125339,13572,0.0,use,salt
125339,13573,7.111111111111111,use,basil
125339,13574,7.111111111111111,use,garlic
125339,13575,7.111111111111111,use,oil
125339,13576,7.111111111111111,use,salt
125339,13577,12.444444444444446,add,lobster
125339,13578,12.444444444444446,let,lobster
125339,13579,14.222222222222225,remove,lobster
125339,13580,17.777777777777782,cut,lobster
125339,13581,19.55555555555556,use,lobster
125339,13582,21.33333333333334,toss,lobster
125339,13583,21.33333333333334,coat,lobster
125339,13584,24.888888888888896,use,tomato
125339,13585,24.888888888888896,use,cucumber
125339,13586,24.888888888888896,use,lemon
125339,13587,24.888888888888896,use,juice
125339,13588,30.222222222222232,arrange,lobster
125341,13589,0.0,remove,lobster
125341,13590,0.0,rinse,lobster
125341,13591,0.0,remove,tail
125341,13592,0.0,rinse,tail
125341,13593,2.3684210526315788,slice,tail
125341,13594,2.3684210526315788,cut,tail
125341,13595,2.3684210526315788,slice,tail
125341,13596,2.3684210526315788,cut,tail
125341,13597,4.7368421052631575,spread,tail
125341,13598,4.7368421052631575,flatten,tail
125341,13599,7.105263157894736,use,egg
125341,13600,7.105263157894736,use,pepper
125341,13601,9.473684210526315,spread,flour
125341,13602,11.842105263157894,melt,butter
125341,13603,11.842105263157894,melt,oil
125341,13604,14.210526315789473,coat,butter
125341,13605,14.210526315789473,coat,flour
125341,13606,14.210526315789473,coat,tail
125341,13607,14.210526315789473,coat,egg
125341,13608,16.57894736842105,saute,lobster
125341,13609,18.94736842105263,remove,lobster
125341,13610,18.94736842105263,keep,lobster
125341,13611,21.31578947368421,add,wine
125341,13612,21.31578947368421,use,wine
125341,13613,21.31578947368421,add,chicken
125341,13614,21.31578947368421,use,chicken
125341,13615,21.31578947368421,add,broth
125341,13616,21.31578947368421,use,broth
125341,13617,21.31578947368421,add,lemon
125341,13618,21.31578947368421,use,lemon
125341,13619,21.31578947368421,add,juice
125341,13620,21.31578947368421,use,juice
125341,13621,26.052631578947366,add,scallions
125341,13622,26.052631578947366,taste,scallions
125341,13623,26.052631578947366,add,shallot
125341,13624,26.052631578947366,taste,shallot
125341,13625,26.052631578947366,add,garlic
125341,13626,26.052631578947366,taste,garlic
125341,13627,26.052631578947366,add,salt
125341,13628,26.052631578947366,taste,salt
125341,13629,26.052631578947366,add,pepper
125341,13630,26.052631578947366,taste,pepper
125341,13631,30.789473684210524,dissolve,cornstarch
125341,13632,35.526315789473685,use,lobster
125341,13633,37.89473684210526,use,angel
125341,13634,37.89473684210526,use,hair
125341,13635,37.89473684210526,use,pasta
125341,13636,37.89473684210526,use,pasta
125341,13637,40.263157894736835,use,lobster
125341,13638,40.263157894736835,use,tail
125341,13639,40.263157894736835,use,pasta
125353,13640,0.0,melt,butter
125353,13641,2.272727272727273,add,garlic
125353,13642,4.545454545454546,add,flour
125353,13643,4.545454545454546,brown,flour
125353,13644,6.818181818181818,add,lemon
125353,13645,6.818181818181818,cook,lemon
125353,13646,6.818181818181818,add,juice
125353,13647,6.818181818181818,cook,juice
125353,13648,9.090909090909092,stir,clam
125353,13649,9.090909090909092,thicken,clam
125353,13650,9.090909090909092,stir,juice
125353,13651,9.090909090909092,thicken,juice
125353,13652,11.363636363636365,become,lemon
125353,13653,11.363636363636365,become,juice
125353,13654,11.363636363636365,become,clam
125353,13655,11.363636363636365,become,juice
125353,13656,13.636363636363638,accord,linguine
125353,13657,18.181818181818183,add,lobster
125353,13658,18.181818181818183,drain,lobster
125353,13659,18.181818181818183,need,lobster
125353,13660,22.72727272727273,serve,garlic
125353,13661,22.72727272727273,serve,lemon
125353,13662,22.72727272727273,serve,linguine
125353,13663,22.72727272727273,serve,lobster
125670,13664,0.0,melt,butter
125670,13665,5.714285714285714,add,milk
125670,13666,5.714285714285714,bring,milk
125670,13667,5.714285714285714,add,tomatos
125670,13668,5.714285714285714,bring,tomatos
125670,13669,5.714285714285714,add,soup
125670,13670,5.714285714285714,bring,soup
125670,13671,5.714285714285714,add,crawfish
125670,13672,5.714285714285714,bring,crawfish
125670,13673,17.142857142857142,remove,velveeta
125670,13674,17.142857142857142,remove,cheese
125670,13675,22.857142857142858,mix,pasta
125670,13676,22.857142857142858,place,pasta
125670,13677,28.571428571428573,put,cheese
125670,13678,28.571428571428573,leave,cheese
125691,13679,0.0,melt,butter
125691,13680,7.5,add,onion
125691,13681,7.5,add,mushroom
125691,13682,7.5,add,andouille
125691,13683,15.0,saute,garlic
125691,13684,15.0,add,garlic
125691,13685,15.0,continue,garlic
125691,13686,15.0,saute,tomato
125691,13687,15.0,add,tomato
125691,13688,15.0,continue,tomato
125691,13689,22.5,add,shrimp
125691,13690,30.0,deglaze,wine
125691,13691,30.0,cook,wine
125691,13692,30.0,reduce,wine
125691,13693,30.0,deglaze,lemon
125691,13694,30.0,cook,lemon
125691,13695,30.0,reduce,lemon
125691,13696,30.0,deglaze,juice
125691,13697,30.0,cook,juice
125691,13698,30.0,reduce,juice
125691,13699,37.5,add,cream
125691,13700,37.5,stir,cream
125691,13701,37.5,reduce,cream
125691,13702,37.5,add,cream
125691,13703,37.5,stir,cream
125691,13704,37.5,reduce,cream
125691,13705,45.0,add,bell
125691,13706,45.0,pat,bell
125691,13707,45.0,add,pepper
125691,13708,45.0,pat,pepper
125691,13709,45.0,add,butter
125691,13710,45.0,pat,butter
125691,13711,60.0,continue,butter
125691,13712,60.0,add,butter
125691,13713,60.0,incorporate,butter
125691,13714,67.5,remove,parsley
125691,13715,67.5,add,parsley
125691,13716,67.5,taste,parsley
125691,13717,67.5,use,parsley
125691,13718,67.5,remove,salt
125691,13719,67.5,add,salt
125691,13720,67.5,taste,salt
125691,13721,67.5,use,salt
125691,13722,67.5,remove,pepper
125691,13723,67.5,add,pepper
125691,13724,67.5,taste,pepper
125691,13725,67.5,use,pepper
125827,13726,0.0,mix,tomato
125827,13727,0.0,mix,dressing
125827,13728,5.0,add,ranch
125827,13729,5.0,stir,ranch
125827,13730,5.0,look,ranch
125827,13731,5.0,add,salad
125827,13732,5.0,stir,salad
125827,13733,5.0,look,salad
125827,13734,15.0,add,tomatos
125827,13735,15.0,toss,tomatos
125888,13736,0.0,prepare,penne
125888,13737,3.75,add,pepper
125888,13738,3.75,bring,pepper
125888,13739,7.5,add,penne
125888,13740,7.5,stir,penne
125888,13741,7.5,maintain,penne
125888,13742,7.5,add,rigate
125888,13743,7.5,stir,rigate
125888,13744,7.5,maintain,rigate
125888,13745,15.0,let,sauce
125888,13746,15.0,sit,sauce
125888,13747,15.0,come,sauce
125888,13748,15.0,allow,sauce
125888,13749,15.0,stick,sauce
125888,13750,18.75,use,pepper
125888,13751,18.75,use,tomato
125888,13752,18.75,use,sauce
125888,13753,22.5,saute,bell
125888,13754,22.5,begin,bell
125888,13755,22.5,soften,bell
125888,13756,22.5,saute,pepper
125888,13757,22.5,begin,pepper
125888,13758,22.5,soften,pepper
125888,13759,26.25,add,mushroom
125888,13760,26.25,saute,mushroom
125888,13761,30.0,blanch,asparagus
125888,13762,33.75,fry,shrimp
125888,13763,37.5,add,alfredo
125888,13764,37.5,bring,alfredo
125888,13765,37.5,simmer,alfredo
125888,13766,37.5,add,sauce
125888,13767,37.5,bring,sauce
125888,13768,37.5,simmer,sauce
125888,13769,37.5,add,shrimp
125888,13770,37.5,bring,shrimp
125888,13771,37.5,simmer,shrimp
125888,13772,37.5,add,tomato
125888,13773,37.5,bring,tomato
125888,13774,37.5,simmer,tomato
125888,13775,37.5,add,sauce
125888,13776,37.5,bring,sauce
125888,13777,37.5,simmer,sauce
125888,13778,37.5,add,asparagus
125888,13779,37.5,bring,asparagus
125888,13780,37.5,simmer,asparagus
125888,13781,37.5,add,sauce
125888,13782,37.5,bring,sauce
125888,13783,37.5,simmer,sauce
125888,13784,41.25,reduce,penne
125888,13785,41.25,add,penne
126756,13786,0.0,prepare,egg
126756,13787,0.0,accord,egg
126756,13788,0.0,prepare,noodle
126756,13789,0.0,accord,noodle
126756,13790,7.142857142857143,use,noodle
126756,13791,14.285714285714286,put,noodle
126756,13792,14.285714285714286,add,noodle
126756,13793,14.285714285714286,mix,noodle
126756,13794,14.285714285714286,put,tuna
126756,13795,14.285714285714286,add,tuna
126756,13796,14.285714285714286,mix,tuna
126756,13797,14.285714285714286,put,pea
126756,13798,14.285714285714286,add,pea
126756,13799,14.285714285714286,mix,pea
126756,13800,14.285714285714286,put,soup
126756,13801,14.285714285714286,add,soup
126756,13802,14.285714285714286,mix,soup
126756,13803,14.285714285714286,put,noodle
126756,13804,14.285714285714286,add,noodle
126756,13805,14.285714285714286,mix,noodle
126757,13806,3.75,set,noodle
126757,13807,7.5,cook,noodle
126757,13808,7.5,melt,noodle
126757,13809,7.5,cook,margarine
126757,13810,7.5,melt,margarine
126757,13811,7.5,cook,onion
126757,13812,7.5,melt,onion
126757,13813,7.5,cook,celery
126757,13814,7.5,melt,celery
126757,13815,18.75,use,cottage
126757,13816,18.75,use,cheese
126757,13817,18.75,use,mayonnaise
126757,13818,22.5,stir,noodle
126757,13819,22.5,stir,celery
126757,13820,22.5,stir,onion
126757,13821,22.5,stir,tuna
126757,13822,22.5,stir,sauce
126757,13823,26.25,use,salt
126757,13824,26.25,use,pepper
126757,13825,30.0,put,noodle
126757,13826,33.75,sprinkle,margarine
126787,13827,0.0,add,mushroom
126787,13828,0.0,cook,mushroom
126787,13829,0.0,begin,mushroom
126787,13830,0.0,soften,mushroom
126787,13831,0.0,add,onion
126787,13832,0.0,cook,onion
126787,13833,0.0,begin,onion
126787,13834,0.0,soften,onion
126787,13835,0.0,add,artichoke
126787,13836,0.0,cook,artichoke
126787,13837,0.0,begin,artichoke
126787,13838,0.0,soften,artichoke
126787,13839,5.0,add,shrimp
126787,13840,5.0,cook,shrimp
126787,13841,5.0,stir,shrimp
126787,13842,5.0,add,parsley
126787,13843,5.0,cook,parsley
126787,13844,5.0,stir,parsley
126787,13845,5.0,add,shrimp
126787,13846,5.0,cook,shrimp
126787,13847,5.0,stir,shrimp
126787,13848,10.0,toss,pasta
126787,13849,10.0,toss,salad
126787,13850,15.0,sprinkle,cheese
126787,13851,15.0,sprinkle,parsley
127198,13852,0.0,accord,pasta
127198,13853,4.0,take,pasta
127198,13854,4.0,make,pasta
127198,13855,4.0,take,pasta
127198,13856,4.0,make,pasta
127198,13857,8.0,combine,pasta
127198,13858,8.0,combine,onion
127198,13859,8.0,combine,carrot
127198,13860,8.0,combine,celery
127198,13861,12.0,use,salmon
127198,13862,20.0,pick,salmon
127198,13863,20.0,mix,salmon
127198,13864,20.0,pick,pickle
127198,13865,20.0,mix,pickle
127198,13866,20.0,pick,relish
127198,13867,20.0,mix,relish
127198,13868,20.0,pick,mayonnaise
127198,13869,20.0,mix,mayonnaise
127198,13870,20.0,pick,yogurt
